Data,original,Y,mean_12w,std_12w,skew_12w,kurt_12w,autocorr_12w,mean_26w,std_26w,skew_26w,kurt_26w,autocorr_26w,mean_52w,std_52w,skew_52w,kurt_52w,autocorr_52w
2013-02-19,2.029,0,1.8470833333333332,0.13726448149025236,-0.30376817016890884,-0.7432846951081571,0.8251267242210859,1.7589230769230768,0.13254883570291884,0.6851905306132838,-0.4026318853028402,0.7926812711381771,1.7840576923076923,0.2032276240932275,0.7548012874177435,0.6303898222039284,0.8623207955543287
2013-02-26,1.882,0,1.8702500000000002,0.11399611237390389,-0.21203458005735293,-0.5573973989636537,0.6463650848434326,1.7684615384615383,0.13212213463906722,0.5284529862428772,-0.5850666438083658,0.7745366316182707,1.7828653846153846,0.20245125570159192,0.7741469843156211,0.7013587669009316,0.8576853102453974
2013-03-05,1.899,0,1.890583333333333,0.09169064424697015,0.1946509661269195,-1.2782634646918372,0.6401836271680621,1.781,0.12824258263168714,0.4582002851385037,-0.7324139405804402,0.7862381609409075,1.782,0.20184424202642925,0.7880384642827223,0.7562716929554086,0.8620946056375796
2013-03-12,2.017,0,1.907166666666667,0.09529459903929967,-0.1570997846895434,-1.395733239444132,0.5715111979059575,1.793153846153846,0.13514575607343451,0.3381586516260862,-0.9742826355337894,0.8000374201055583,1.7798846153846155,0.19870972561200528,0.7861429745759656,0.8890640203397345,0.8609642362367949
2013-03-19,1.903,0,1.9178333333333333,0.08585170441823209,-0.26663285023898176,-0.884069625151328,0.35118339755015504,1.796769230769231,0.13683341921997502,0.2622593424506047,-1.1083492006212619,0.8172856846149823,1.7710961538461538,0.18194863093370797,0.5202318451469232,0.4289691062684944,0.8450484910143001
2013-03-26,1.91,0,1.9305,0.06984723590548715,0.1512655195883421,-1.6686562479691551,0.24619477359740807,1.8061153846153846,0.13591094935247414,0.10655599731623352,-1.1338778573949428,0.8149195345835761,1.7658269230769232,0.17352919414821133,0.4301948841606803,0.5353478963214915,0.8293708050285369
2013-04-02,1.86,0,1.92975,0.07061177470700714,0.14814490190845395,-1.69559293302139,0.16808692874684406,1.815307692307692,0.13087911039774838,0.016307994519749684,-1.0104687350214279,0.8117307125760534,1.757346153846154,0.15683448057952928,-0.05424100064926656,-0.629382966644909,0.8424206543453612
2013-04-09,1.751,0,1.9225833333333335,0.08397993086374358,-0.5089082904595408,-0.19187717156013567,0.22900654723650718,1.8167307692307693,0.12993123033139128,-0.0036430849568453764,-0.9565454974979362,0.7932516247767547,1.7528846153846152,0.15355495329115754,-0.03182917566925218,-0.5165352885427826,0.831090133200377
2013-04-16,1.723,0,1.9125833333333333,0.09994494696703148,-0.7540454330916212,-0.21617796806663264,0.6617344826610907,1.8168846153846152,0.12981319714840472,-0.005325943339390462,-0.9501550699709074,0.794180361036539,1.747576923076923,0.14960016595278322,-0.014640364043839485,-0.3952711349483007,0.8223584705973241
2013-04-23,1.707,0,1.8881666666666668,0.1117414494050963,-0.47086712996741276,-0.9392465027655128,0.7394394173855617,1.814923076923077,0.13111732855041824,0.02187422320146947,-1.023196992304478,0.7976153199504596,1.7424423076923077,0.14622027614309432,0.017773029751928335,-0.26057555030846946,0.8148835288990804
2013-04-30,1.673,0,1.861,0.1215446046070781,-0.23454306014880882,-1.2116158108341781,0.7835076844911157,1.8131538461538463,0.13276345651066745,0.027791981745830675,-1.085793055676628,0.8024742919729372,1.7372307692307691,0.14370334576382954,0.07335470713604085,-0.1317846653180778,0.8148463995141709
2013-05-07,1.779,0,1.8444166666666666,0.1176431107849137,0.10821883652634509,-1.0544897741136203,0.7353275402439848,1.8141923076923077,0.13237099961285337,0.006071343407400449,-1.061049853837238,0.8136410144956362,1.7360384615384616,0.14308135099137356,0.09304372239471237,-0.08140437086742613,0.8111426793305567
2013-05-14,1.975,0,1.8399166666666666,0.11077287027011051,-0.05006468077265233,-1.183323636442166,0.628030822493243,1.8288076923076924,0.12811120770059795,-0.06300866028967499,-1.1099802178971092,0.7592390714146822,1.7399999999999998,0.146814942873635,0.08961488521128315,-0.24589131909154963,0.7988076073886041
2013-05-21,1.927,0,1.8436666666666666,0.11306501213769421,-0.12231083336470604,-1.343077228469507,0.6470578230952154,1.8388076923076921,0.12508749553214965,-0.21332741329397775,-0.9725768407830863,0.7446283108055721,1.7430192307692307,0.14904144579314463,0.06255724662028758,-0.37124370781437355,0.8058973643385227
2013-05-28,2.166,0,1.865916666666667,0.14632371232264058,0.551817322045998,-0.09312162024975047,0.621077638681553,1.8591153846153845,0.13374313497854676,0.10919187650560455,-0.2326426107358879,0.6791104595997663,1.7510961538461538,0.1601710188487385,0.268488683635974,-0.0784964285714081,0.8126349989855685
2013-06-04,2.147,0,1.8767500000000001,0.1624500622569067,0.6401482509985267,-0.43821143239177834,0.7683979509514758,1.8800000000000001,0.1347047140973293,0.3161437373324361,-0.3296004472957797,0.6991937033573478,1.762096153846154,0.16732207519532596,0.32400120738173155,-0.033533767792100384,0.8343470005751762
2013-06-11,2.186,0,1.9003333333333332,0.18551223107598094,0.4745643040310087,-1.2196895249178845,0.8268028430610664,1.900423076923077,0.13939875840981036,0.4461567983394268,-0.3577584664341577,0.7594886549876869,1.7721153846153845,0.17672828971653573,0.3826935399836658,-0.04023388166774325,0.8513470752694111
2013-06-18,2.186,0,1.9233333333333331,0.20309573798551064,0.25563978386973324,-1.7588752131208596,0.8638002070937647,1.9145769230769232,0.1490439326044385,0.3675774393900943,-0.6232450961965058,0.7930958149466836,1.7829807692307693,0.18445483961725767,0.3941724195463682,-0.10965704360810508,0.8643603975299179
2013-06-25,2.609,0,1.9857500000000001,0.2817323439656235,0.8578041071726006,0.4957974847291022,0.8580026630538484,1.946653846153846,0.199132306230449,1.4784923337919331,3.667117792792191,0.7850426400448836,1.8018653846153847,0.21578111902413535,1.124067027017335,2.710154971990058,0.8592084136539331
2013-07-02,2.47,0,2.0456666666666665,0.30292733402083555,0.46427781137508733,-0.6129978150370682,0.8489094675628589,1.9740384615384616,0.2200131779270957,1.300081257369349,2.066394944245706,0.8246697688802833,1.8180192307692307,0.23338653374335425,1.1586742182851624,2.21838623782285,0.8790020325171216
2013-07-09,2.635,0,2.1216666666666666,0.32798318508266744,0.25206386080919013,-0.9507407387132724,0.8641226411057378,2.0035,0.25404050858089705,1.2321188658452205,1.2324291592807306,0.8631353464189955,1.8398076923076923,0.25517529833597197,1.3273976639907774,2.3221555938418703,0.8953090083665342
2013-07-16,2.533,0,2.1904999999999997,0.3196152516556604,-0.045230116077419676,-1.0593507373587696,0.8504231792896292,2.030269230769231,0.27184047641112036,1.0146677222714882,0.31574208216599975,0.8779878712858366,1.8595000000000002,0.26831913249478245,1.302157856544538,1.8015361552461073,0.905483966678199
2013-07-23,2.506,0,2.259916666666667,0.28565760124932366,-0.16137800300462068,-1.2294160343536724,0.8112741211070955,2.055769230769231,0.2843782421624839,0.8092991353254343,-0.3102942171189062,0.8953462006567384,1.881,0.2745179732678103,1.3407333823090695,1.3569472590838951,0.9117031716806283
2013-07-30,2.611,0,2.32925,0.2579457747808163,-0.23019169620278335,-1.5829662973599954,0.781204253176875,2.079269230769231,0.30414385513342834,0.6738167231662305,-0.7628853571642766,0.906708872176939,1.9029615384615386,0.2863373138716661,1.3403425990228197,1.0049471101431704,0.9218141469527363
2013-08-06,2.643,0,2.384916666666667,0.24636575113707776,-0.5430846866712655,-1.1747765642700623,0.7561720087992125,2.1040384615384613,0.3229851365954433,0.5439642908762022,-1.0946695022378083,0.9178488138094247,1.9224615384615382,0.30144329038019885,1.263684584464758,0.6303501250200185,0.9313250867266711
2013-08-13,2.72,0,2.451,0.21697213897390757,-0.5011697563145912,-1.6105312559683442,0.7367637597698463,2.132576923076923,0.3435306301426293,0.43338683204472095,-1.294838248836746,0.9273603998253307,1.9413269230769232,0.31987048366450704,1.1933251761897243,0.34632353596219645,0.9392174662216014
2013-08-20,2.815,0,2.5050833333333333,0.22033382042765534,-0.6536384160110843,-0.728887319249939,0.727922575103622,2.162807692307692,0.36777950124836895,0.3632241743887838,-1.3858472360320355,0.9400848785763735,1.9608653846153847,0.34131723090348187,1.1469000412040526,0.17904287442260192,0.9486506472059386
2013-08-27,2.71,0,2.552,0.1957201155639545,-1.0202624451238358,0.5070628528203258,0.6371342869970279,2.1946538461538463,0.3781926432185748,0.20868620472642638,-1.5275575000703827,0.9409745412003941,1.9815576923076923,0.35351087364155037,1.0596078895183814,-0.12441672047666451,0.9511786859293931
2013-09-03,2.859,0,2.6080833333333335,0.17682012346056764,-1.0288176834327791,2.1416603798305434,0.4168229015596188,2.231576923076923,0.3946765939933478,0.10353402306986935,-1.5408026292326873,0.9453529856689883,2.0062884615384613,0.3690116283059984,1.0240226206840277,-0.26244545471725733,0.9553655486394239
2013-09-10,2.965,0,2.673,0.14850283131676484,0.5996092177786911,-0.21826303723965326,0.715515151856494,2.2680384615384614,0.41720694920096163,0.04417524731186205,-1.5046147673587915,0.9525272269534968,2.0305961538461537,0.38956613673018897,0.989149611387714,-0.3247161694282744,0.9605049763418056
2013-09-17,2.848,0,2.6929166666666666,0.15502284777844208,0.2264117495076997,-0.9096468735713162,0.7549118034697769,2.3043846153846155,0.42521976218642604,-0.09941485987912974,-1.5107650343240249,0.9518254911911288,2.050576923076923,0.4043424750184906,0.9021448958750987,-0.5634199133593252,0.9633192400419726
2013-09-24,2.656,0,2.7084166666666665,0.1391993066423168,0.35605527104705453,-0.6221337307010837,0.6811148074584021,2.333076923076923,0.42270490161126345,-0.2620201329672383,-1.4313438444545825,0.946761494470106,2.069596153846154,0.40917733149867214,0.8082667906031085,-0.7735962268839763,0.9618425281574803
2013-10-01,2.651,0,2.7097499999999997,0.13850705594105783,0.335239402451389,-0.5808200889461047,0.6858861770179981,2.3634999999999997,0.41570155159685596,-0.4305294581745148,-1.2563882436407179,0.946836826012989,2.089403846153846,0.41195660630109965,0.7255405373546985,-0.9480609793652344,0.9628790469526185
2013-10-08,2.633,0,2.718083333333333,0.1296298635159211,0.43105456617960447,-0.26182571013166456,0.6187761254700563,2.3974230769230767,0.39938694751604825,-0.5925985564131273,-0.9742530410139099,0.9426046506082961,2.107076923076923,0.4152355271245843,0.6364348418350505,-1.0972582751299123,0.9634502665688904
2013-10-15,2.729,0,2.736666666666667,0.11112591820531606,0.8345271744113799,-0.2389669515975868,0.5322702968197547,2.4361153846153845,0.37967989959158793,-0.750411100747137,-0.6279078707528492,0.935545678766034,2.1265,0.4203176903061774,0.5514562541405567,-1.2313850771220856,0.9639406998518518
2013-10-22,2.513,0,2.7285,0.12405020977595894,0.3112665537585517,-0.01716036486887952,0.4166337415969821,2.4671153846153846,0.3494702650496573,-0.8574104699832977,-0.20576097470722826,0.9152851385200279,2.141019230769231,0.42037898356008513,0.4729957558381565,-1.30852044020159,0.961353499715473
2013-10-29,2.504,0,2.7169166666666666,0.13841732572409743,0.08635259819874422,-0.4061873942248926,0.5856155772821119,2.499076923076923,0.3096719455265278,-0.8381463303105707,-0.09621043606950168,0.8911876919210142,2.1561153846153847,0.4190195677889649,0.39924866262843745,-1.3653210700651819,0.9611553716257023
2013-11-05,2.671,0,2.7128333333333337,0.1390394537423623,0.1870269551765516,-0.44603309554244613,0.5697678172341705,2.533384615384615,0.2740702212095953,-0.8214706405277761,-0.07034111748712768,0.8613578703159891,2.1737884615384613,0.42101657256462355,0.3178795700635802,-1.4386119040619922,0.9613493151681246
2013-11-12,2.774,0,2.7094166666666664,0.13678613588263164,0.2506633623842219,-0.2168035702497093,0.5617478834382289,2.5641153846153846,0.2529356166178974,-0.9384331016459467,0.44458749058769526,0.8307908706476833,2.1964615384615382,0.42098225296945635,0.2618502871144778,-1.5063132235721772,0.9610284785521135
2013-11-19,2.708,0,2.7092499999999995,0.13678657895357638,0.25504719455807606,-0.21507295212000044,0.5908352137312177,2.5941538461538465,0.21824182776141857,-0.8206323475419746,0.23410074003562342,0.7969273606376057,2.216480769230769,0.4200614096274801,0.19242980733924112,-1.5537231548006447,0.9606545824489154
2013-11-26,2.709,0,2.6967499999999998,0.1284580759342596,0.48663120419452033,0.7596139057540964,0.5143896633165623,2.6150384615384614,0.20092495728895252,-0.9633154839257068,1.0012624062473015,0.754985458068347,2.237076923076923,0.41738935817742645,0.12985801374132638,-1.5943351195006144,0.9602137327950319
2013-12-03,2.783,0,2.6815833333333337,0.10190767509088261,-0.40878274337459297,0.0005062263080345828,0.24682771903306933,2.6395000000000004,0.17920541286475836,-0.9965603038549736,1.7217631791665853,0.6790934202369405,2.25975,0.414336742607405,0.08122891617744588,-1.6401324548587022,0.9594132645122906
2013-12-10,2.802,0,2.67775,0.0957583369264198,-0.70417198501706,-0.082059719952668,0.4427901380344176,2.6631923076923076,0.15607870302667698,-0.8938349010240753,2.393464688418598,0.5475495061845,2.2818076923076926,0.4120354562347459,0.026363915833334535,-1.6669831213825228,0.9605176577137379
2013-12-17,2.836,0,2.6927499999999998,0.10563068166539319,-0.6718064522085541,-0.2305223993805353,0.5365706981396099,2.6881923076923075,0.12568437269004124,0.11723335026262183,-0.4288867284217901,0.6270269049279119,2.3013846153846154,0.41374701723212653,-0.04396991222739717,-1.66189190457186,0.9608893332396339
2013-12-24,2.979,0,2.720083333333333,0.13279064748923747,0.005560024793748983,0.43963876405423247,0.6380823784790502,2.7024230769230764,0.1368132078645232,0.1761283978546759,-0.4190161836926027,0.6545823856574217,2.3245384615384617,0.4173849711932423,-0.0879276942211999,-1.6165497083759006,0.9604168120635889
2013-12-31,3.029,0,2.753083333333333,0.15630532959758953,0.09205806613102592,0.10608385378856092,0.7673880616452793,2.723923076923077,0.14262676412995157,0.36941278874830336,-0.2716304729340592,0.7227004494185754,2.3489807692307694,0.4207592339524638,-0.12179652072101343,-1.557617320576772,0.9616780267718555
2014-01-07,2.94,0,2.7706666666666666,0.16497731708183488,-0.14798663027875048,-0.4656895679512009,0.873296967661636,2.7356538461538467,0.1474806949557879,0.22083162824829308,-0.5663154033462752,0.7472102258746052,2.3695769230769232,0.42301019067843093,-0.18648731942736507,-1.5212117293594651,0.9616649669085405
2014-01-14,2.872,0,2.8005833333333334,0.1453925459720949,-0.32422392684991935,0.3056104398096636,0.8250215843536604,2.748692307692308,0.14378672239983797,0.1010128517421421,-0.5294911538495893,0.7308198719176981,2.389480769230769,0.42180771059923716,-0.2599150246314966,-1.4757870030692821,0.9611794048286516
2014-01-21,2.83,0,2.82775,0.11142720820014376,0.4421567928461913,-0.6117988140966045,0.7735357820707199,2.7611538461538463,0.13572610428595405,0.07789101495234049,-0.3967220462734708,0.7173245467827668,2.4084615384615384,0.4189316693564094,-0.33778877013541214,-1.4129121683114723,0.9619392964869705
2014-01-28,2.75,0,2.8343333333333334,0.10336636813108775,0.6582597573740153,-0.48035452297278186,0.754036566722424,2.7665,0.1322685903758946,0.016094353966658148,-0.17052959004872528,0.6980907285907352,2.422884615384615,0.4175014690051067,-0.4188401449925803,-1.3442908079575528,0.9613045709894419
2014-02-04,2.63,0,2.8223333333333334,0.11828880937877366,0.25798290373497895,-0.5252318993160505,0.7492681079265671,2.766,0.13277770897265176,0.015937251195199686,-0.20080945754160107,0.6886171165125915,2.435019230769231,0.4140958253401098,-0.496289879791674,-1.248701158406175,0.9598197444731997
2014-02-11,2.726,0,2.823833333333333,0.11681207388821606,0.26276659543816655,-0.4373870041526743,0.7304658689778522,2.766230769230769,0.13269975363734032,0.010931686976837952,-0.19371986132784103,0.694031077948705,2.4494038461538463,0.4108882420268333,-0.5819729889894686,-1.135866069639345,0.9588128052759107
2014-02-18,2.708,0,2.82375,0.11690176528726232,0.26200355102339323,-0.44215855097483286,0.7594000691014938,2.7621153846153845,0.13278594110022504,0.10586865934919532,-0.19299547735852066,0.7056897251382585,2.4624615384615387,0.40804538682283203,-0.6666062171764153,-1.0140791427158473,0.9594954967404431
2014-02-25,2.703,0,2.817083333333333,0.1216227089541207,0.3275535431967837,-0.7445215099284351,0.7824838678514647,2.7618461538461534,0.13290287951975183,0.11097260725174084,-0.2024434746671575,0.7302963138328161,2.47825,0.4009673046668127,-0.7591834730986797,-0.8318388583482867,0.9580328624099077
2014-03-04,2.699,0,2.8085,0.1263274964670865,0.4484047118750698,-0.9595197960340234,0.8049929926577677,2.7556923076923074,0.1319250603126182,0.2431825020987203,-0.0823676059488881,0.7312602152824904,2.493634615384615,0.39358597878970863,-0.8561194542604091,-0.6171197634480798,0.9573121580843892
2014-03-11,2.769,0,2.8029166666666665,0.1264820923964142,0.6013469277839124,-0.8402730932143053,0.8527799488810858,2.748153846153846,0.12489922091287015,0.2790929815557535,0.3788038626584061,0.720143656633383,2.5080961538461537,0.3895240061375804,-0.9545054771384759,-0.40824977596809153,0.9569461835890275
2014-03-18,2.673,0,2.777416666666667,0.11833884963670473,1.0193324110274806,0.37215477594449137,0.8181560271261711,2.741423076923077,0.1240155387287437,0.4294126704649735,0.5600060133572563,0.7516442276423433,2.522903846153846,0.3806039194679062,-1.0610479187467974,-0.11040397777333352,0.9541849294192465
2014-03-25,2.749,0,2.7540833333333334,0.08791779045672767,0.9057811395078842,0.5103570224968628,0.6226134801253029,2.745,0.12278827305580371,0.36231559617652176,0.652631829521256,0.7405061456354286,2.5390384615384614,0.37179368944525637,-1.1778219236141412,0.24009103466450607,0.9517453562652107
2014-04-01,2.753,0,2.7385,0.06574537660900334,0.5698419094524669,0.6101273764375486,0.33806672722848535,2.748923076923077,0.12128509325626287,0.2909783101934476,0.7866091660853238,0.7329588858494125,2.5562115384615387,0.36025885772613436,-1.302634069943478,0.6779208782248553,0.9496596722601687
2014-04-08,2.682,0,2.7226666666666666,0.05214374072671413,0.3024696905394897,0.7045801928880608,-0.17877339986133464,2.7508076923076925,0.11978314379948474,0.28264366266367047,0.9379704939195171,0.7344390343286796,2.5741153846153844,0.3421356601623899,-1.417378270754174,1.1898714569002342,0.9437494486998826
2014-04-15,2.629,0,2.705916666666667,0.04650993702886812,-0.44795037745102834,-0.738033198958687,-0.29380713545201,2.7469615384615387,0.12209454722290031,0.3265264322439784,0.7099963858116178,0.7867295677015586,2.591538461538462,0.320316232320165,-1.5144276002208747,1.7462757594947655,0.9353538793023386
